datetime,count
2012-09-22 12:00:00,597.2000122070312
2012-09-22 13:00:00,586.804443359375
2012-09-22 14:00:00,584.3369140625
2012-09-22 15:00:00,570.4938354492188
2012-09-22 16:00:00,648.0821533203125
2012-09-22 17:00:00,590.5341796875
2012-09-22 18:00:00,560.4898071289062
2012-09-22 19:00:00,492.28424072265625
2012-09-22 20:00:00,389.90643310546875
2012-09-22 21:00:00,308.24981689453125
2012-09-22 22:00:00,238.84877014160156
2012-09-22 23:00:00,206.1136474609375
2012-09-23 00:00:00,166.507080078125
2012-09-23 01:00:00,115.00508117675781
2012-09-23 02:00:00,73.91351318359375
2012-09-23 03:00:00,35.67035675048828
2012-09-23 04:00:00,11.652841567993164
2012-09-23 05:00:00,9.314891815185547
2012-09-23 06:00:00,19.011180877685547
2012-09-23 07:00:00,75.15900421142578
2012-09-23 08:00:00,138.156982421875
2012-09-23 09:00:00,263.0361633300781
2012-09-23 10:00:00,407.2037353515625
2012-09-23 11:00:00,496.16259765625
2012-09-23 12:00:00,550.8829345703125
2012-09-23 13:00:00,610.4049682617188
2012-09-23 14:00:00,599.2103881835938
2012-09-23 15:00:00,590.5534057617188
2012-09-23 16:00:00,696.225341796875
2012-09-23 17:00:00,519.104736328125
2012-09-23 18:00:00,435.18475341796875
2012-09-23 19:00:00,335.71221923828125
2012-09-23 20:00:00,207.88433837890625
2012-09-23 21:00:00,150.80116271972656
2012-09-23 22:00:00,123.5151138305664
2012-09-23 23:00:00,72.8695297241211
2012-09-24 00:00:00,35.19280242919922
2012-09-24 01:00:00,14.733630180358887
2012-09-24 02:00:00,8.142416000366211
2012-09-24 03:00:00,5.802106857299805
2012-09-24 04:00:00,6.794929504394531
2012-09-24 05:00:00,36.51309585571289
2012-09-24 06:00:00,162.78492736816406
2012-09-24 07:00:00,435.67047119140625
2012-09-24 08:00:00,739.459716796875
2012-09-24 09:00:00,354.39013671875
2012-09-24 10:00:00,213.26759338378906
2012-09-24 11:00:00,227.07937622070312
2012-09-24 12:00:00,279.9346618652344
2012-09-24 13:00:00,289.97442626953125
2012-09-24 14:00:00,278.45733642578125
2012-09-24 15:00:00,295.8955383300781
2012-09-24 16:00:00,437.0842590332031
2012-09-24 17:00:00,760.8072509765625
2012-09-24 18:00:00,737.6058959960938
2012-09-24 19:00:00,502.3586730957031
2012-09-24 20:00:00,335.4002685546875
2012-09-24 21:00:00,257.9076232910156
2012-09-24 22:00:00,180.6907958984375
2012-09-24 23:00:00,96.75037384033203
2012-09-25 00:00:00,35.50918960571289
2012-09-25 01:00:00,14.478882789611816
2012-09-25 02:00:00,8.553276062011719
2012-09-25 03:00:00,5.9504923820495605
2012-09-25 04:00:00,6.233090877532959
2012-09-25 05:00:00,33.89921188354492
2012-09-25 06:00:00,164.87921142578125
2012-09-25 07:00:00,409.23388671875
2012-09-25 08:00:00,703.8212890625
2012-09-25 09:00:00,356.43072509765625
2012-09-25 10:00:00,215.5702362060547
2012-09-25 11:00:00,231.7131805419922
2012-09-25 12:00:00,292.498046875
2012-09-25 13:00:00,293.28814697265625
2012-09-25 14:00:00,273.4991760253906
2012-09-25 15:00:00,299.8724670410156
2012-09-25 16:00:00,477.608154296875
2012-09-25 17:00:00,849.8565063476562
2012-09-25 18:00:00,835.7525634765625
2012-09-25 19:00:00,595.88818359375
2012-09-25 20:00:00,397.99267578125
2012-09-25 21:00:00,313.85687255859375
2012-09-25 22:00:00,216.37744140625
2012-09-25 23:00:00,130.2869873046875
2012-09-26 00:00:00,39.88443374633789
2012-09-26 01:00:00,15.739048957824707
2012-09-26 02:00:00,7.702486515045166
2012-09-26 03:00:00,5.675520896911621
2012-09-26 04:00:00,7.247159004211426
2012-09-26 05:00:00,39.12150192260742
2012-09-26 06:00:00,161.35488891601562
2012-09-26 07:00:00,456.3267822265625
2012-09-26 08:00:00,755.2054443359375
2012-09-26 09:00:00,369.9766540527344
2012-09-26 10:00:00,219.267578125
2012-09-26 11:00:00,245.1615753173828
2012-09-26 12:00:00,298.42138671875
2012-09-26 13:00:00,293.78265380859375
2012-09-26 14:00:00,272.2706298828125
2012-09-26 15:00:00,300.06591796875
2012-09-26 16:00:00,466.8675537109375
2012-09-26 17:00:00,839.6153564453125
2012-09-26 18:00:00,850.625244140625
2012-09-26 19:00:00,612.9586791992188
2012-09-26 20:00:00,426.5662841796875
2012-09-26 21:00:00,336.02386474609375
2012-09-26 22:00:00,162.17938232421875
2012-09-26 23:00:00,129.7518768310547
2012-09-27 00:00:00,54.83946990966797
2012-09-27 01:00:00,21.949207305908203
2012-09-27 02:00:00,11.857284545898438
2012-09-27 03:00:00,6.414202690124512
2012-09-27 04:00:00,7.0521674156188965
2012-09-27 05:00:00,35.25288391113281
2012-09-27 06:00:00,148.1605224609375
2012-09-27 07:00:00,426.87445068359375
2012-09-27 08:00:00,739.5875244140625
2012-09-27 09:00:00,363.2722473144531
2012-09-27 10:00:00,234.02066040039062
2012-09-27 11:00:00,248.00767517089844
2012-09-27 12:00:00,291.2913513183594
2012-09-27 13:00:00,257.84381103515625
2012-09-27 14:00:00,279.00238037109375
2012-09-27 15:00:00,263.7240905761719
2012-09-27 16:00:00,456.2273254394531
2012-09-27 17:00:00,725.7056274414062
2012-09-27 18:00:00,797.50341796875
2012-09-27 19:00:00,535.8414306640625
2012-09-27 20:00:00,401.9829406738281
2012-09-27 21:00:00,183.27984619140625
2012-09-27 22:00:00,130.0098876953125
2012-09-27 23:00:00,92.33354187011719
2012-09-28 00:00:00,36.94524383544922
2012-09-28 01:00:00,13.688031196594238
2012-09-28 02:00:00,10.433185577392578
2012-09-28 03:00:00,8.166003227233887
2012-09-28 04:00:00,5.572122573852539
2012-09-28 05:00:00,37.767417907714844
2012-09-28 06:00:00,99.56373596191406
2012-09-28 07:00:00,316.82769775390625
2012-09-28 08:00:00,611.515869140625
2012-09-28 09:00:00,357.9951477050781
2012-09-28 10:00:00,238.37677001953125
2012-09-28 11:00:00,260.6029052734375
2012-09-28 12:00:00,342.46856689453125
2012-09-28 13:00:00,338.66229248046875
2012-09-28 14:00:00,325.25714111328125
2012-09-28 15:00:00,344.61700439453125
2012-09-28 16:00:00,532.6671142578125
2012-09-28 17:00:00,768.839111328125
2012-09-28 18:00:00,763.3094482421875
2012-09-28 19:00:00,492.35198974609375
2012-09-28 20:00:00,308.3367004394531
2012-09-28 21:00:00,264.52471923828125
2012-09-28 22:00:00,184.66973876953125
2012-09-28 23:00:00,152.8834228515625
2012-09-29 00:00:00,148.04747009277344
2012-09-29 01:00:00,110.453857421875
2012-09-29 02:00:00,60.56334686279297
2012-09-29 03:00:00,26.248329162597656
2012-09-29 04:00:00,10.641877174377441
2012-09-29 05:00:00,12.41200065612793
2012-09-29 06:00:00,29.044343948364258
2012-09-29 07:00:00,109.49822235107422
2012-09-29 08:00:00,179.56307983398438
2012-09-29 09:00:00,279.7375183105469
2012-09-29 10:00:00,398.43701171875
2012-09-29 11:00:00,502.7334899902344
2012-09-29 12:00:00,641.8463134765625
2012-09-29 13:00:00,639.8162841796875
2012-09-29 14:00:00,635.6184692382812
2012-09-29 15:00:00,610.5140380859375
2012-09-29 16:00:00,697.1478271484375
2012-09-29 17:00:00,580.5336303710938
2012-09-29 18:00:00,504.50372314453125
2012-09-29 19:00:00,417.04644775390625
2012-09-29 20:00:00,307.8055419921875
2012-09-29 21:00:00,245.40760803222656
2012-09-29 22:00:00,180.62539672851562
2012-09-29 23:00:00,158.48106384277344
2012-09-30 00:00:00,157.71536254882812
2012-09-30 01:00:00,118.27259826660156
2012-09-30 02:00:00,68.43584442138672
2012-09-30 03:00:00,35.98797607421875
2012-09-30 04:00:00,11.566522598266602
2012-09-30 05:00:00,11.308430671691895
2012-09-30 06:00:00,18.606536865234375
2012-09-30 07:00:00,72.08189392089844
2012-09-30 08:00:00,114.9414291381836
2012-09-30 09:00:00,231.66712951660156
2012-09-30 10:00:00,435.64215087890625
2012-09-30 11:00:00,537.4799194335938
2012-09-30 12:00:00,625.6449584960938
2012-09-30 13:00:00,625.8272705078125
2012-09-30 14:00:00,614.3502197265625
2012-09-30 15:00:00,591.9815673828125
2012-09-30 16:00:00,681.8818359375
2012-09-30 17:00:00,572.894775390625
2012-09-30 18:00:00,391.6978759765625
2012-09-30 19:00:00,192.19029235839844
2012-09-30 20:00:00,126.59561157226562
2012-09-30 21:00:00,143.03407287597656
2012-09-30 22:00:00,106.17436218261719
2012-09-30 23:00:00,71.84565734863281
2012-10-20 00:00:00,144.14291381835938
2012-10-20 01:00:00,106.80052947998047
2012-10-20 02:00:00,64.98983764648438
2012-10-20 03:00:00,28.49631690979004
2012-10-20 04:00:00,11.470281600952148
2012-10-20 05:00:00,11.07715129852295
2012-10-20 06:00:00,25.522418975830078
2012-10-20 07:00:00,101.800048828125
2012-10-20 08:00:00,159.11204528808594
2012-10-20 09:00:00,282.92626953125
2012-10-20 10:00:00,398.6124572753906
2012-10-20 11:00:00,489.76214599609375
2012-10-20 12:00:00,561.4783325195312
2012-10-20 13:00:00,564.7101440429688
2012-10-20 14:00:00,563.9144287109375
2012-10-20 15:00:00,522.8563842773438
2012-10-20 16:00:00,610.2000732421875
2012-10-20 17:00:00,531.0731811523438
2012-10-20 18:00:00,478.8634033203125
2012-10-20 19:00:00,417.1341552734375
2012-10-20 20:00:00,307.0787048339844
2012-10-20 21:00:00,259.168212890625
2012-10-20 22:00:00,164.2179412841797
2012-10-20 23:00:00,136.6289825439453
2012-10-21 00:00:00,136.22262573242188
2012-10-21 01:00:00,105.33672332763672
2012-10-21 02:00:00,68.8769302368164
2012-10-21 03:00:00,36.58058166503906
2012-10-21 04:00:00,10.794454574584961
2012-10-21 05:00:00,10.259092330932617
2012-10-21 06:00:00,18.683259963989258
2012-10-21 07:00:00,62.08220672607422
2012-10-21 08:00:00,113.7633056640625
2012-10-21 09:00:00,234.80665588378906
2012-10-21 10:00:00,399.7379150390625
2012-10-21 11:00:00,469.94879150390625
2012-10-21 12:00:00,537.7799072265625
2012-10-21 13:00:00,567.5845947265625
2012-10-21 14:00:00,547.317626953125
2012-10-21 15:00:00,540.357421875
2012-10-21 16:00:00,594.46337890625
2012-10-21 17:00:00,489.96435546875
2012-10-21 18:00:00,413.44879150390625
2012-10-21 19:00:00,335.71221923828125
2012-10-21 20:00:00,209.9384307861328
2012-10-21 21:00:00,123.54837036132812
2012-10-21 22:00:00,89.80923461914062
2012-10-21 23:00:00,68.7189712524414
2012-10-22 00:00:00,27.25732421875
2012-10-22 01:00:00,13.181069374084473
2012-10-22 02:00:00,8.151534080505371
2012-10-22 03:00:00,5.322994232177734
2012-10-22 04:00:00,6.636556625366211
2012-10-22 05:00:00,34.23377990722656
2012-10-22 06:00:00,155.40200805664062
2012-10-22 07:00:00,421.6456298828125
2012-10-22 08:00:00,717.388916015625
2012-10-22 09:00:00,357.33551025390625
2012-10-22 10:00:00,201.96006774902344
2012-10-22 11:00:00,227.07937622070312
2012-10-22 12:00:00,281.64300537109375
2012-10-22 13:00:00,290.3779296875
2012-10-22 14:00:00,278.8990478515625
2012-10-22 15:00:00,297.9277648925781
2012-10-22 16:00:00,468.9149169921875
2012-10-22 17:00:00,839.946533203125
2012-10-22 18:00:00,633.1431884765625
2012-10-22 19:00:00,502.8831481933594
2012-10-22 20:00:00,325.55426025390625
2012-10-22 21:00:00,253.633056640625
2012-10-22 22:00:00,153.71327209472656
2012-10-22 23:00:00,89.63363647460938
2012-10-23 00:00:00,34.98755645751953
2012-10-23 01:00:00,15.448281288146973
2012-10-23 02:00:00,8.376395225524902
2012-10-23 03:00:00,6.171965599060059
2012-10-23 04:00:00,6.598252773284912
2012-10-23 05:00:00,34.31599807739258
2012-10-23 06:00:00,152.8867950439453
2012-10-23 07:00:00,433.087646484375
2012-10-23 08:00:00,712.9736328125
2012-10-23 09:00:00,356.9779052734375
2012-10-23 10:00:00,207.30197143554688
2012-10-23 11:00:00,237.2431640625
2012-10-23 12:00:00,283.664794921875
2012-10-23 13:00:00,263.0517578125
2012-10-23 14:00:00,279.2917175292969
2012-10-23 15:00:00,297.2763671875
2012-10-23 16:00:00,470.4332275390625
2012-10-23 17:00:00,852.5592041015625
2012-10-23 18:00:00,845.0699462890625
2012-10-23 19:00:00,559.1983642578125
2012-10-23 20:00:00,342.01666259765625
2012-10-23 21:00:00,238.18121337890625
2012-10-23 22:00:00,188.920654296875
2012-10-23 23:00:00,111.58421325683594
2012-10-24 00:00:00,46.539764404296875
2012-10-24 01:00:00,17.784507751464844
2012-10-24 02:00:00,9.607489585876465
2012-10-24 03:00:00,6.062249660491943
2012-10-24 04:00:00,6.473233222961426
2012-10-24 05:00:00,37.622352600097656
2012-10-24 06:00:00,160.7427520751953
2012-10-24 07:00:00,427.4264831542969
2012-10-24 08:00:00,655.6334228515625
2012-10-24 09:00:00,331.3690185546875
2012-10-24 10:00:00,159.5162811279297
2012-10-24 11:00:00,220.2374725341797
2012-10-24 12:00:00,278.16619873046875
2012-10-24 13:00:00,289.78802490234375
2012-10-24 14:00:00,282.8285217285156
2012-10-24 15:00:00,302.17919921875
2012-10-24 16:00:00,477.40167236328125
2012-10-24 17:00:00,769.826171875
2012-10-24 18:00:00,751.6177978515625
2012-10-24 19:00:00,596.302490234375
2012-10-24 20:00:00,374.2114562988281
2012-10-24 21:00:00,289.7152404785156
2012-10-24 22:00:00,212.16342163085938
2012-10-24 23:00:00,108.72168731689453
2012-10-25 00:00:00,54.26839828491211
2012-10-25 01:00:00,22.048236846923828
2012-10-25 02:00:00,11.506484985351562
2012-10-25 03:00:00,5.507044315338135
2012-10-25 04:00:00,5.929063320159912
2012-10-25 05:00:00,33.1486930847168
2012-10-25 06:00:00,144.1436004638672
2012-10-25 07:00:00,386.8508605957031
2012-10-25 08:00:00,720.560791015625
2012-10-25 09:00:00,323.7658386230469
2012-10-25 10:00:00,187.75823974609375
2012-10-25 11:00:00,184.88180541992188
2012-10-25 12:00:00,240.8904266357422
2012-10-25 13:00:00,193.90725708007812
2012-10-25 14:00:00,258.5851745605469
2012-10-25 15:00:00,285.0083923339844
2012-10-25 16:00:00,409.52154541015625
2012-10-25 17:00:00,682.91552734375
2012-10-25 18:00:00,507.1735534667969
2012-10-25 19:00:00,435.2691955566406
2012-10-25 20:00:00,246.33876037597656
2012-10-25 21:00:00,198.931640625
2012-10-25 22:00:00,158.21337890625
2012-10-25 23:00:00,113.25664520263672
2012-10-26 00:00:00,57.61396026611328
2012-10-26 01:00:00,22.857398986816406
2012-10-26 02:00:00,13.975544929504395
2012-10-26 03:00:00,7.338665962219238
2012-10-26 04:00:00,7.047101020812988
2012-10-26 05:00:00,31.979379653930664
2012-10-26 06:00:00,119.31817626953125
2012-10-26 07:00:00,370.3472595214844
2012-10-26 08:00:00,524.7141723632812
2012-10-26 09:00:00,314.4265441894531
2012-10-26 10:00:00,185.2552490234375
2012-10-26 11:00:00,247.58497619628906
2012-10-26 12:00:00,323.3648376464844
2012-10-26 13:00:00,292.5022277832031
2012-10-26 14:00:00,317.5199890136719
2012-10-26 15:00:00,323.2518005371094
2012-10-26 16:00:00,400.7778015136719
2012-10-26 17:00:00,523.5280151367188
2012-10-26 18:00:00,604.4534912109375
2012-10-26 19:00:00,390.4283142089844
2012-10-26 20:00:00,278.9257507324219
2012-10-26 21:00:00,224.44183349609375
2012-10-26 22:00:00,167.82020568847656
2012-10-26 23:00:00,155.47271728515625
2012-10-27 00:00:00,127.20463562011719
2012-10-27 01:00:00,83.82132720947266
2012-10-27 02:00:00,57.9329719543457
2012-10-27 03:00:00,28.59547233581543
2012-10-27 04:00:00,10.58753776550293
2012-10-27 05:00:00,11.195464134216309
2012-10-27 06:00:00,23.668704986572266
2012-10-27 07:00:00,94.21514129638672
2012-10-27 08:00:00,186.5576171875
2012-10-27 09:00:00,278.79827880859375
2012-10-27 10:00:00,387.50537109375
2012-10-27 11:00:00,490.2802734375
2012-10-27 12:00:00,609.8999633789062
2012-10-27 13:00:00,623.1331176757812
2012-10-27 14:00:00,611.7054443359375
2012-10-27 15:00:00,524.9706420898438
2012-10-27 16:00:00,546.5849609375
2012-10-27 17:00:00,495.75311279296875
2012-10-27 18:00:00,467.6990966796875
2012-10-27 19:00:00,395.0655822753906
2012-10-27 20:00:00,284.3504333496094
2012-10-27 21:00:00,230.8993377685547
2012-10-27 22:00:00,170.20437622070312
2012-10-27 23:00:00,141.06246948242188
2012-10-28 00:00:00,86.08786010742188
2012-10-28 01:00:00,94.85198974609375
2012-10-28 02:00:00,61.22713851928711
2012-10-28 03:00:00,31.6420841217041
2012-10-28 04:00:00,11.306684494018555
2012-10-28 05:00:00,8.898240089416504
2012-10-28 06:00:00,20.539527893066406
2012-10-28 07:00:00,79.8115463256836
2012-10-28 08:00:00,144.4359588623047
2012-10-28 09:00:00,237.28565979003906
2012-10-28 10:00:00,347.25811767578125
2012-10-28 11:00:00,442.14239501953125
2012-10-28 12:00:00,379.5505065917969
2012-10-28 13:00:00,372.6021728515625
2012-10-28 14:00:00,390.09564208984375
2012-10-28 15:00:00,397.85894775390625
2012-10-28 16:00:00,249.30538940429688
2012-10-28 17:00:00,188.597900390625
2012-10-28 18:00:00,104.00970458984375
2012-10-28 19:00:00,135.11495971679688
2012-10-28 20:00:00,86.1673812866211
2012-10-28 21:00:00,79.89617919921875
2012-10-28 22:00:00,53.101253509521484
2012-10-28 23:00:00,35.4407844543457
2012-10-29 00:00:00,14.338993072509766
2012-10-30 13:00:00,116.2863540649414
2012-10-30 14:00:00,107.09867095947266
2012-10-30 15:00:00,105.00289916992188
2012-10-30 16:00:00,145.00851440429688
2012-10-30 17:00:00,266.50390625
2012-10-30 18:00:00,312.7793884277344
2012-10-30 19:00:00,478.96295166015625
2012-10-30 20:00:00,178.91351318359375
2012-10-30 21:00:00,146.49276733398438
2012-10-30 22:00:00,122.76441192626953
2012-10-30 23:00:00,78.688720703125
2012-10-31 00:00:00,25.96363067626953
2012-10-31 01:00:00,11.993349075317383
2012-10-31 02:00:00,7.493776321411133
2012-10-31 03:00:00,5.360191345214844
2012-10-31 04:00:00,3.8968677520751953
2012-10-31 05:00:00,32.615074157714844
2012-10-31 06:00:00,148.0891876220703
2012-10-31 07:00:00,335.274658203125
2012-10-31 08:00:00,643.96484375
2012-10-31 09:00:00,305.8085632324219
2012-10-31 10:00:00,200.86709594726562
2012-10-31 11:00:00,199.2335205078125
2012-10-31 12:00:00,251.38706970214844
2012-10-31 13:00:00,265.1891174316406
2012-10-31 14:00:00,241.2726287841797
2012-10-31 15:00:00,270.692138671875
2012-10-31 16:00:00,340.6269226074219
2012-10-31 17:00:00,575.8394775390625
2012-10-31 18:00:00,562.8287963867188
2012-10-31 19:00:00,401.06756591796875
2012-10-31 20:00:00,285.4288635253906
2012-10-31 21:00:00,202.40185546875
2012-10-31 22:00:00,155.94805908203125
2012-10-31 23:00:00,96.08161163330078
2012-11-20 00:00:00,24.85616683959961
2012-11-20 01:00:00,11.826436996459961
2012-11-20 02:00:00,6.9487199783325195
2012-11-20 03:00:00,5.3097147941589355
2012-11-20 04:00:00,6.171788692474365
2012-11-20 05:00:00,31.02427101135254
2012-11-20 06:00:00,146.94435119628906
2012-11-20 07:00:00,358.5181579589844
2012-11-20 08:00:00,604.697509765625
2012-11-20 09:00:00,313.8905029296875
2012-11-20 10:00:00,182.41021728515625
2012-11-20 11:00:00,200.61611938476562
2012-11-20 12:00:00,221.18324279785156
2012-11-20 13:00:00,226.4046630859375
2012-11-20 14:00:00,234.1466522216797
2012-11-20 15:00:00,256.5263977050781
2012-11-20 16:00:00,301.6498107910156
2012-11-20 17:00:00,517.6000366210938
2012-11-20 18:00:00,516.632568359375
2012-11-20 19:00:00,362.873291015625
2012-11-20 20:00:00,247.1545867919922
2012-11-20 21:00:00,190.94078063964844
2012-11-20 22:00:00,139.57493591308594
2012-11-20 23:00:00,81.14910888671875
2012-11-21 00:00:00,29.1147403717041
2012-11-21 01:00:00,12.388432502746582
2012-11-21 02:00:00,6.74819803237915
2012-11-21 03:00:00,4.71848201751709
2012-11-21 04:00:00,5.129929065704346
2012-11-21 05:00:00,29.26361656188965
2012-11-21 06:00:00,137.4555206298828
2012-11-21 07:00:00,382.62225341796875
2012-11-21 08:00:00,596.84814453125
2012-11-21 09:00:00,319.7647705078125
2012-11-21 10:00:00,189.78048706054688
2012-11-21 11:00:00,207.9842529296875
2012-11-21 12:00:00,261.0979919433594
2012-11-21 13:00:00,259.1688232421875
2012-11-21 14:00:00,246.3448944091797
2012-11-21 15:00:00,263.1795959472656
2012-11-21 16:00:00,352.0039978027344
2012-11-21 17:00:00,611.845458984375
2012-11-21 18:00:00,602.4609375
2012-11-21 19:00:00,408.1274108886719
2012-11-21 20:00:00,269.0097961425781
2012-11-21 21:00:00,197.02145385742188
2012-11-21 22:00:00,129.90585327148438
2012-11-21 23:00:00,89.70674896240234
2012-11-22 00:00:00,61.032169342041016
2012-11-22 01:00:00,37.81612014770508
2012-11-22 02:00:00,17.923912048339844
2012-11-22 03:00:00,9.222085952758789
2012-11-22 04:00:00,7.591980934143066
2012-11-22 05:00:00,13.025815963745117
2012-11-22 06:00:00,40.03403091430664
2012-11-22 07:00:00,136.42758178710938
2012-11-22 08:00:00,219.34762573242188
